285,0.0003310688333333333
286,0.0003257668333333334
287,0.000347625
288,0.0003450605
289,0.00033644033333333335
290,0.00032247466666666664
291,0.000332022
292,0.00033873616666666665
293,0.00030246183333333335
294,0.00029211766666666664
295,0.00028279566666666666
296,0.0002761853333333333
297,0.0002675823333333333
298,0.00027384599999999995
299,0.000274695
300,0.0002427956666666667
301,0.000234288
302,0.00023222616666666667
303,0.00022330266666666663
304,0.00021164166666666666
305,0.00019463550000000003
306,0.00019082366666666668
307,0.0001701265
308,0.000163005
309,0.00016790000000000002
310,0.00017231833333333332
311,0.00019441866666666666
312,0.00018701700000000002
313,0.00019060366666666666
314,0.00017754766666666665
315,0.00017628283333333335
316,0.00018838583333333333
317,0.000197162
318,0.00022875216666666664
319,0.00024061266666666663
320,0.00024019683333333333
321,0.00021644133333333332
322,0.00019892366666666666
323,0.00019435799999999997
324,0.00018295683333333332
325,0.00017386
326,0.00017503833333333335
327,0.0001765025
328,0.00015753999999999999
329,0.000142994
330,0.00013844566666666667
331,0.0001343305
332,0.00012983416666666666
333,0.00013471166666666667
334,0.0001373783333333333
335,0.00012703016666666667
336,0.0001259645
337,0.00012852900000000003
338,0.000130279
