286,0.00025466200000000006
287,0.00023515466666666665
288,0.00023083666666666667
289,0.0002324115
290,0.00022387716666666664
291,0.00024046349999999999
292,0.0002317766666666667
293,0.00022476633333333332
294,0.0002109993333333333
295,0.0002076465
296,0.0002051065
297,0.00019334616666666666
298,0.00017622649999999998
299,0.00014859833333333335
300,0.0001465155
301,0.00013650783333333334
302,0.000149284
303,0.00018580949999999998
304,0.00020963483333333332
305,0.0002239533333333333
306,0.00022809366666666668
307,0.0002390665
308,0.00021513966666666668
309,0.00019037449999999997
310,0.00022583299999999996
311,0.00022364849999999996
312,0.00020482366666666667
313,0.00018772933333333333
314,0.00019755916666666664
315,0.00018727200000000005
316,0.00012707366666666668
317,0.0001396975
318,0.00015238816666666668
319,0.00015281366666666668
320,0.00017846783333333333
321,0.00016992666666666668
322,0.00016946949999999998
323,0.00015836966666666667
324,0.00014364566666666667
325,0.0001462
326,0.00011357533333333334
327,0.00013507066666666666
328,0.0001378646666666667
329,0.000129889
330,0.00013578650000000003
