281,0.00033143300000000006
282,0.0003356508333333334
283,0.00033961083333333334
284,0.0003428491666666667
285,0.0003311751666666667
286,0.0003283173333333334
287,0.0003533471666666667
288,0.00035908466666666666
289,0.000374542
290,0.00038333133333333337
291,0.000385698
292,0.0003784799999999999
293,0.00034442283333333337
294,0.0003336695
295,0.000317461
296,0.000305048
297,0.00029830149999999996
298,0.00028702033333333335
299,0.00026664066666666665
300,0.00025516316666666667
301,0.0002484926666666667
302,0.00023597166666666664
303,0.00022915633333333335
304,0.0002210521666666667
305,0.0002237135
306,0.00021201749999999998
307,0.00020877666666666668
308,0.00020909583333333337
309,0.0002103011666666667
310,0.0002186853333333333
311,0.0002308233333333333
312,0.0002339585
313,0.00022450399999999996
314,0.00022863583333333334
315,0.0002401355
316,0.00025536933333333335
317,0.0002656365
318,0.00027488483333333336
319,0.0002945035
320,0.0002992541666666667
321,0.0003096491666666667
322,0.0003434018333333333
323,0.00036060216666666665
324,0.000381981
325,0.00042054316666666664
326,0.000457242
327,0.00048579716666666663
328,0.0004952615
329,0.0005212561666666668
330,0.0005348918333333332
331,0.00053171
332,0.000529196
333,0.0005403151666666667
334,0.0005744115
335,0.0006016408333333333
336,0.0006586628333333334
337,0.0007044995
338,0.0007667606666666667
339,0.000800388
340,0.0008142545
341,0.0008408875
342,0.000856912
343,0.0008552646666666668
344,0.0008806478333333334
345,0.0008927785000000001
346,0.0008832110000000001
347,0.0008468460000000001
348,0.0008053351666666666
349,0.0007927528333333333
350,0.0007451534999999999
351,0.0007348101666666667
352,0.0007014256666666666
353,0.0006827546666666667
354,0.0006630206666666666
355,0.0006281386666666667
356,0.0006040493333333333
357,0.0005600835
358,0.0005573658333333334
359,0.0005450461666666667
360,0.0005266353333333333
361,0.0004991136666666667
362,0.00045289649999999995
363,0.0004219426666666666
364,0.0003936845
