277,0.00022012066666666664
278,0.00023896166666666663
279,0.00021657383333333332
280,0.0002122988333333333
281,0.00019654216666666665
282,0.000199176
283,0.00020469016666666668
284,0.00020891733333333335
285,0.00025452166666666665
286,0.00024793533333333334
287,0.0002095196666666667
288,0.00022143116666666668
289,0.0002244111666666667
290,0.00025775883333333335
291,0.000259929
292,0.000281576
293,0.0002999858333333334
294,0.000254608
295,0.00027198600000000005
296,0.000272006
297,0.00027789816666666663
298,0.00029985533333333334
299,0.0003137203333333333
300,0.0003137036666666666
301,0.00028472233333333327
302,0.0002915036666666666
303,0.00029862316666666666
304,0.0002859656666666667
305,0.0002470908333333333
306,0.0002611368333333333
307,0.00024749666666666663
308,0.0002034368333333333
309,0.00017500666666666668
310,0.00021991783333333333
311,0.0002541935
312,0.00023154749999999998
313,0.00022857149999999998
314,0.00022131483333333334
315,0.00020709966666666664
316,0.00014603983333333332
317,0.0001605533333333333
318,0.000246515
319,0.00026277516666666666
320,0.000287577
321,0.0002649528333333333
322,0.0002517383333333333
323,0.00025282649999999995
324,0.00021350516666666667
325,0.00021801283333333331
326,0.0001897038333333333
327,0.00021729516666666666
328,0.00021685349999999999
329,0.00018113266666666664
330,0.00015461
331,0.00016984749999999997
332,0.00016922066666666665
333,0.00017230200000000002
334,0.0001741838333333333
335,0.000175825
336,0.00016519066666666668
337,0.00012616966666666667
338,0.00014080683333333332
339,0.00013785666666666667
