282,0.0007970553333333333
283,0.0007672598333333334
284,0.000712209
285,0.0006755846666666667
286,0.0006366713333333334
287,0.0006098708333333334
288,0.000595202
289,0.0005740858333333334
290,0.0005474186666666668
291,0.0005054725000000001
292,0.0004811898333333334
293,0.00046778000000000005
294,0.0004521575
295,0.0004509176666666667
296,0.0004445466666666666
297,0.00042562400000000004
298,0.0003966106666666667
299,0.0003720036666666667
300,0.0003556943333333333
301,0.00033869833333333334
302,0.0003172196666666667
303,0.0003022266666666667
304,0.00029091500000000004
305,0.00028288433333333333
306,0.0002717635
307,0.00027080983333333333
308,0.00026533533333333333
309,0.00027126766666666664
310,0.0002889123333333333
311,0.0003051071666666666
312,0.00029442516666666665
313,0.0002803095
314,0.0002894655
315,0.00028303716666666667
316,0.0002612915
317,0.00021987933333333332
318,0.00020507700000000002
319,0.00019431866666666663
320,0.00018327416666666667
321,0.0001787915
322,0.00017682666666666669
323,0.00018285450000000002
324,0.000186021
325,0.00018106133333333334
326,0.00017791400000000002
327,0.00018619266666666668
328,0.000189836
329,0.00018760416666666665
