280,0.00023430933333333333
281,0.00024248116666666667
282,0.00024147399999999999
283,0.00027364366666666665
284,0.000291455
285,0.00030808666666666665
286,0.00032445933333333335
287,0.0003519675
288,0.00039596349999999994
289,0.0004235868333333334
290,0.00047561083333333334
291,0.0004928465
292,0.0005268576666666666
293,0.0005392595
294,0.0005554306666666666
295,0.0005830540000000001
296,0.0006104183333333333
297,0.0006289778333333334
298,0.0006145331666666667
299,0.0006206044999999999
300,0.0005875715
301,0.0005664798333333334
302,0.0005194625000000001
303,0.0005110891666666666
304,0.0004824011666666667
305,0.0004531376666666667
306,0.00045129616666666664
307,0.00043221883333333333
308,0.00042974433333333334
309,0.0004083075
310,0.0004259461666666667
311,0.0004094585000000001
312,0.0003718793333333333
313,0.0003557081666666667
314,0.00033294766666666664
315,0.00033225700000000003
316,0.000314791
317,0.0003161721666666666
318,0.00033254466666666663
319,0.0003086045
320,0.0002867935
321,0.000253588
322,0.0002396325
323,0.0002424475
324,0.00025444633333333334
325,0.00024391483333333335
326,0.00023384383333333332
327,0.0002261035
328,0.00020786049999999999
329,0.00018274550000000003
330,0.00014240400000000003
331,0.00013932516666666667
332,0.00013903749999999998
333,0.0001375125
334,0.0001346351666666667
335,0.00012790183333333334
336,0.00012306766666666665
337,0.00012004633333333334
