291,0.0003221273333333334
292,0.00030149100000000003
293,0.00030067133333333334
294,0.00027750450000000004
295,0.0002303215
296,0.00021143966666666667
297,0.00019920183333333333
298,0.00020025166666666667
299,0.0002253315
300,0.00024011433333333333
301,0.00022351000000000003
302,0.0002048581666666667
303,0.000211689
304,0.00020173750000000005
305,0.00018682483333333334
306,0.0001918868333333333
307,0.00020723999999999995
308,0.0001927413333333333
309,0.000177167
310,0.00018386833333333336
311,0.0001863416666666667
312,0.00019000883333333333
313,0.00020364183333333337
314,0.00026287883333333335
315,0.0002501858333333334
316,0.00023781850000000005
317,0.0002505023333333333
318,0.000256082
319,0.00025713166666666666
320,0.00022467450000000005
321,0.00024043049999999998
322,0.00022273483333333334
323,0.00020205533333333338
324,0.00020300433333333336
325,0.0001993805
326,0.00019393016666666664
327,0.0001739908333333333
328,0.0001720741666666667
329,0.00015278216666666668
330,0.00013070783333333334
331,0.00013427416666666667
332,0.00013300866666666667
333,0.0001475265
334,0.00014799316666666668
335,0.00014779316666666667
336,0.00013627683333333334
337,0.0001221406666666667
338,0.0001328255
339,0.00014907566666666667
340,0.00016587733333333333
341,0.0001823926666666667
342,0.000192356
343,0.00017958050000000002
344,0.00016666666666666666
345,0.00016672433333333333
346,0.0001751945
347,0.00017824316666666668
348,0.00018616683333333333
349,0.00019580733333333334
350,0.00017902233333333333
351,0.00015819899999999998
352,0.00016350550000000002
353,0.0001687975
354,0.00017345683333333333
355,0.00018716166666666667
356,0.00019981950000000001
357,0.00019569233333333332
358,0.00017811916666666668
359,0.00018457616666666668
360,0.00018933616666666668
